run,operation,started,time,status,label,checkpoint-path,data-seed,dataset,embedding-dim,epochs,learning-rate-supervised,learning-rate-unsupervised,modality,neg-sample-rate,net-seed,patience,pretrain-batch,random-walk-length,sample-context-rate,supervised-batch,supervised-batch-size,unsupervised-batch,unsupervised-batch-size,verbose,window-size,yang-splits,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,loss,masked_accuracy,val_loss,val_masked_accuracy
8d03f545,Planetoid-t|planetoid-t:train,2020-04-16 20:43:42,0:00:59,completed,data-seed=2668 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,2668,pubmed,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,29.0,2.1912760734558105,0.40400001406669617,1.0959128141403198,0.4180000126361847,1.0957902669906616,0.8607568144798279,1.0,1.1149837970733643,0.2280000001192093
fabfd7ef,Planetoid-t|planetoid-t:train,2020-04-16 20:42:45,0:00:54,completed,data-seed=2668 epochs=1000 net-seed=5687 verbose=0,,2668,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,361.0,0.4886726140975952,0.6980000138282776,1.741824984550476,0.7039999961853027,1.7508600950241089,0.13606491684913635,1.0,1.6401350498199463,0.7039999961853027
58892c96,Planetoid-t|planetoid-t:train,2020-04-16 20:41:51,0:00:51,completed,data-seed=2668 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,2668,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,386.0,0.22369922697544098,0.6269999742507935,1.6479395627975464,0.6420000195503235,1.6560801267623901,0.0704580694437027,1.0,1.59050714969635,0.6380000114440918
2cd9311b,Planetoid-t|planetoid-t:train,2020-04-16 20:40:50,0:00:59,completed,data-seed=191 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,191,pubmed,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,31.0,2.1570184230804443,0.4000000059604645,1.096737265586853,0.42399999499320984,1.0965837240219116,0.8607762455940247,1.0,1.1136610507965088,0.24799999594688416
2c2347bb,Planetoid-t|planetoid-t:train,2020-04-16 20:39:53,0:00:54,completed,data-seed=191 epochs=1000 net-seed=5687 verbose=0,,191,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,702.0,0.20684529840946198,0.7310000061988831,1.6511896848678589,0.7120000123977661,1.6726723909378052,0.13603226840496063,1.0,1.6409374475479126,0.7120000123977661
849e5ed6,Planetoid-t|planetoid-t:train,2020-04-16 20:38:57,0:00:53,completed,data-seed=191 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,191,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,397.0,0.21449461579322815,0.640999972820282,1.6454508304595947,0.6380000114440918,1.6551247835159302,0.07031296193599701,1.0,1.5931849479675293,0.6320000290870667
d6f25151,Planetoid-t|planetoid-t:train,2020-04-16 20:37:54,0:01:01,completed,data-seed=2232 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,2232,pubmed,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,27.0,2.242042064666748,0.40799999237060547,1.094949722290039,0.4180000126361847,1.0949782133102417,0.8608078360557556,1.0,1.115112066268921,0.2280000001192093
3a4af0ca,Planetoid-t|planetoid-t:train,2020-04-16 20:36:56,0:00:55,completed,data-seed=2232 epochs=1000 net-seed=5687 verbose=0,,2232,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,972.0,0.14044931530952454,0.722000002861023,1.6271390914916992,0.7039999961853027,1.6505972146987915,0.13589239120483398,1.0,1.6482701301574707,0.7039999961853027
ac659171,Planetoid-t|planetoid-t:train,2020-04-16 20:36:00,0:00:53,completed,data-seed=2232 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,2232,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,198.0,0.6227481961250305,0.6439999938011169,1.7077070474624634,0.6340000033378601,1.7124929428100586,0.07048283517360687,1.0,1.58501398563385,0.628000020980835
8b77057e,Planetoid-t|planetoid-t:train,2020-04-16 20:34:58,0:00:59,completed,data-seed=5605 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,5605,pubmed,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,32.0,2.1339468955993652,0.4000000059604645,1.096884846687317,0.41999998688697815,1.096703290939331,0.8607779145240784,1.0,1.1164095401763916,0.2160000056028366
c06dee45,Planetoid-t|planetoid-t:train,2020-04-16 20:34:01,0:00:54,completed,data-seed=5605 epochs=1000 net-seed=5687 verbose=0,,5605,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,868.0,0.16059918701648712,0.7160000205039978,1.6435147523880005,0.7039999961853027,1.6638959646224976,0.136097714304924,1.0,1.652255654335022,0.7039999961853027
7ca34b98,Planetoid-t|planetoid-t:train,2020-04-16 20:33:06,0:00:53,completed,data-seed=5605 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,5605,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,372.0,0.23176811635494232,0.6330000162124634,1.6460062265396118,0.6399999856948853,1.657650113105774,0.06977330893278122,1.0,1.5886873006820679,0.6320000290870667
630016d0,Planetoid-t|planetoid-t:train,2020-04-16 20:32:04,0:00:59,completed,data-seed=5041 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,5041,pubmed,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,29.0,2.1907126903533936,0.40299999713897705,1.0958881378173828,0.41999998688697815,1.095845103263855,0.8607316017150879,1.0,1.118288516998291,0.22200000286102295
8d1a9087,Planetoid-t|planetoid-t:train,2020-04-16 20:31:08,0:00:54,completed,data-seed=5041 epochs=1000 net-seed=5687 verbose=0,,5041,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,772.0,0.18452762067317963,0.722000002861023,1.6466892957687378,0.7020000219345093,1.6737704277038574,0.13605506718158722,1.0,1.6512682437896729,0.6980000138282776
0a463c22,Planetoid-t|planetoid-t:train,2020-04-16 20:30:14,0:00:51,completed,data-seed=5041 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,5041,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,322.0,0.2863198220729828,0.6439999938011169,1.6622778177261353,0.6320000290870667,1.6682912111282349,0.07009758800268173,1.0,1.5878407955169678,0.6320000290870667
cde011fc,Planetoid-t|planetoid-t:train,2020-04-16 20:29:12,0:00:59,completed,data-seed=5154 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,5154,pubmed,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,31.0,2.154261827468872,0.39800000190734863,1.0965747833251953,0.41999998688697815,1.0963971614837646,0.8607741594314575,1.0,1.110063076019287,0.2460000067949295
8a443e1e,Planetoid-t|planetoid-t:train,2020-04-16 20:28:14,0:00:55,completed,data-seed=5154 epochs=1000 net-seed=5687 verbose=0,,5154,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,839.0,0.1670902669429779,0.7200000286102295,1.6390256881713867,0.7139999866485596,1.6609317064285278,0.1360374093055725,1.0,1.646089792251587,0.7139999866485596
0db8c0bb,Planetoid-t|planetoid-t:train,2020-04-16 20:27:18,0:00:53,completed,data-seed=5154 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,5154,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,353.0,0.25268152356147766,0.6399999856948853,1.6516814231872559,0.6420000195503235,1.6608275175094604,0.0702761560678482,1.0,1.587714672088623,0.6320000290870667
99d8bad8,Planetoid-t|planetoid-t:train,2020-04-16 20:26:14,0:01:01,completed,data-seed=4848 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,4848,pubmed,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,27.0,2.239856719970703,0.40700000524520874,1.0951111316680908,0.4180000126361847,1.0950603485107422,0.8607823252677917,1.0,1.1148021221160889,0.2240000069141388
c6edb605,Planetoid-t|planetoid-t:train,2020-04-16 20:25:16,0:00:56,completed,data-seed=4848 epochs=1000 net-seed=5687 verbose=0,,4848,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,722.0,0.20006608963012695,0.7279999852180481,1.646943211555481,0.7139999866485596,1.6732165813446045,0.13611160218715668,1.0,1.644217848777771,0.7120000123977661
908e387f,Planetoid-t|planetoid-t:train,2020-04-16 20:24:20,0:00:53,completed,data-seed=4848 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,4848,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,256.0,0.4083814024925232,0.6370000243186951,1.6832985877990723,0.6320000290870667,1.6883693933486938,0.0704253688454628,1.0,1.5865286588668823,0.628000020980835
bc38f13a,Planetoid-t|planetoid-t:train,2020-04-16 20:23:17,0:00:59,completed,data-seed=7075 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,7075,pubmed,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,32.0,2.1309173107147217,0.3919999897480011,1.096909999847412,0.41999998688697815,1.0967445373535156,0.8607867956161499,1.0,1.1174887418746948,0.21400000154972076
3e9402b0,Planetoid-t|planetoid-t:train,2020-04-16 20:22:20,0:00:55,completed,data-seed=7075 epochs=1000 net-seed=5687 verbose=0,,7075,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,937.0,0.14679035544395447,0.7089999914169312,1.6370196342468262,0.6899999976158142,1.6567870378494263,0.13608287274837494,1.0,1.6514540910720825,0.6899999976158142
b067eadc,Planetoid-t|planetoid-t:train,2020-04-16 20:21:25,0:00:52,completed,data-seed=7075 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,7075,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,336.0,0.2695332169532776,0.6370000243186951,1.6569868326187134,0.6539999842643738,1.6636157035827637,0.07012671232223511,1.0,1.5853188037872314,0.6439999938011169
bc4dee77,Planetoid-t|planetoid-t:train,2020-04-16 20:20:24,0:00:59,completed,data-seed=9099 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,9099,pubmed,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,36.0,2.054320812225342,0.37400001287460327,1.0980267524719238,0.42399999499320984,1.0978208780288696,0.8607537746429443,1.0,1.1138794422149658,0.2280000001192093
7af420a2,Planetoid-t|planetoid-t:train,2020-04-16 20:19:27,0:00:54,completed,data-seed=9099 epochs=1000 net-seed=5687 verbose=0,,9099,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,983.0,0.13940130174160004,0.7279999852180481,1.6262249946594238,0.7039999961853027,1.649118423461914,0.13665275275707245,1.0,1.6477352380752563,0.7039999961853027
46176253,Planetoid-t|planetoid-t:train,2020-04-16 20:18:33,0:00:51,completed,data-seed=9099 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,9099,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,680.0,0.10926488041877747,0.6340000033378601,1.6058193445205688,0.6420000195503235,1.6121094226837158,0.0704726055264473,1.0,1.587612509727478,0.6380000114440918
0ad4b7d5,Planetoid-t|planetoid-t:train,2020-04-16 20:17:31,0:00:59,completed,data-seed=2107 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,2107,pubmed,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,36.0,2.0596609115600586,0.37299999594688416,1.0981322526931763,0.41999998688697815,1.0978951454162598,0.8607736825942993,1.0,1.1115782260894775,0.24799999594688416
c080c6e6,Planetoid-t|planetoid-t:train,2020-04-16 20:16:33,0:00:55,completed,data-seed=2107 epochs=1000 net-seed=5687 verbose=0,,2107,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,814.0,0.1730906069278717,0.7239999771118164,1.640858769416809,0.6980000138282776,1.6667858362197876,0.1359720230102539,1.0,1.6491948366165161,0.6959999799728394
e7118fb5,Planetoid-t|planetoid-t:train,2020-04-16 20:15:37,0:00:53,completed,data-seed=2107 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,2107,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,587.0,0.12922772765159607,0.6349999904632568,1.6139353513717651,0.6359999775886536,1.6248213052749634,0.07001546770334244,1.0,1.5903524160385132,0.6340000033378601
0311f6fd,Planetoid-t|planetoid-t:train,2020-04-16 20:14:34,0:01:00,completed,data-seed=8175 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,8175,pubmed,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,29.0,2.192547082901001,0.40400001406669617,1.0959081649780273,0.4259999990463257,1.0958001613616943,0.8607848286628723,1.0,1.116845965385437,0.21400000154972076
abd26c49,Planetoid-t|planetoid-t:train,2020-04-16 20:13:35,0:00:55,completed,data-seed=8175 epochs=1000 net-seed=5687 verbose=0,,8175,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,928.0,0.148686945438385,0.7310000061988831,1.629711389541626,0.7160000205039978,1.6511880159378052,0.1362871676683426,1.0,1.6449456214904785,0.7139999866485596
f712a274,Planetoid-t|planetoid-t:train,2020-04-16 20:12:39,0:00:54,completed,data-seed=8175 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,8175,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,413.0,0.20442940294742584,0.6349999904632568,1.6434870958328247,0.6439999938011169,1.6501036882400513,0.0706201046705246,1.0,1.5892027616500854,0.6380000114440918
fdd236ce,Planetoid-t|planetoid-t:train,2020-04-16 20:11:37,0:00:59,completed,data-seed=1356 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,1356,pubmed,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,27.0,2.2389237880706787,0.4059999883174896,1.0951720476150513,0.4180000126361847,1.0951741933822632,0.8607507348060608,1.0,1.119352102279663,0.20999999344348907
dd645d03,Planetoid-t|planetoid-t:train,2020-04-16 20:10:39,0:00:55,completed,data-seed=1356 epochs=1000 net-seed=5687 verbose=0,,1356,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,608.0,0.24688541889190674,0.7250000238418579,1.6662241220474243,0.7080000042915344,1.6919114589691162,0.13610082864761353,1.0,1.6446949243545532,0.7059999704360962
3770feae,Planetoid-t|planetoid-t:train,2020-04-16 20:09:43,0:00:53,completed,data-seed=1356 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,1356,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,788.0,0.09166371822357178,0.6349999904632568,1.5939160585403442,0.6420000195503235,1.606164813041687,0.0701773464679718,1.0,1.5913578271865845,0.6380000114440918
d4d1dc8b,Planetoid-t|planetoid-t:train,2020-04-16 20:08:41,0:00:59,completed,data-seed=828 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,828,pubmed,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,29.0,2.1993680000305176,0.40400001406669617,1.0959317684173584,0.41999998688697815,1.095880389213562,0.8608244061470032,1.0,1.1157307624816895,0.2240000069141388
5916d17f,Planetoid-t|planetoid-t:train,2020-04-16 20:07:45,0:00:53,completed,data-seed=828 epochs=1000 net-seed=5687 verbose=0,,828,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,937.0,0.14677050709724426,0.7210000157356262,1.632658839225769,0.7039999961853027,1.6567124128341675,0.13606500625610352,1.0,1.651476263999939,0.7039999961853027
589fbd85,Planetoid-t|planetoid-t:train,2020-04-16 20:06:52,0:00:50,completed,data-seed=828 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,828,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,504.0,0.15643009543418884,0.6430000066757202,1.621901273727417,0.6439999938011169,1.6318223476409912,0.07020364701747894,1.0,1.585672378540039,0.6359999775886536
328e55bb,Planetoid-t|planetoid-t:train,2020-04-16 20:05:51,0:00:58,completed,data-seed=5414 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,5414,pubmed,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,32.0,2.132610321044922,0.40299999713897705,1.097000002861023,0.421999990940094,1.0968940258026123,0.8608052134513855,1.0,1.1211247444152832,0.20600000023841858
3563b2e7,Planetoid-t|planetoid-t:train,2020-04-16 20:04:54,0:00:54,completed,data-seed=5414 epochs=1000 net-seed=5687 verbose=0,,5414,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,789.0,0.17996986210346222,0.7210000157356262,1.6449354887008667,0.6919999718666077,1.666409969329834,0.13616107404232025,1.0,1.645823359489441,0.6899999976158142
185434ea,Planetoid-t|planetoid-t:train,2020-04-16 20:03:59,0:00:52,completed,data-seed=5414 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,5414,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,351.0,0.25630640983581543,0.6389999985694885,1.6530356407165527,0.6340000033378601,1.662070631980896,0.07067881524562836,1.0,1.5880182981491089,0.6240000128746033
7e888f1f,Planetoid-t|planetoid-t:train,2020-04-16 20:02:56,0:01:00,completed,data-seed=9493 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,9493,pubmed,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,29.0,2.203339099884033,0.40299999713897705,1.0958229303359985,0.421999990940094,1.0957685708999634,0.8608541488647461,1.0,1.1129231452941895,0.23000000417232513
579a46fc,Planetoid-t|planetoid-t:train,2020-04-16 20:01:58,0:00:55,completed,data-seed=9493 epochs=1000 net-seed=5687 verbose=0,,9493,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,685.0,0.21374137699604034,0.7229999899864197,1.66129732131958,0.7099999785423279,1.6788493394851685,0.13637028634548187,1.0,1.6444969177246094,0.7059999704360962
81eed34e,Planetoid-t|planetoid-t:train,2020-04-16 20:01:02,0:00:53,completed,data-seed=9493 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,9493,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,385.0,0.2240823656320572,0.6399999856948853,1.6464606523513794,0.6320000290870667,1.658030390739441,0.0703982338309288,1.0,1.5924394130706787,0.628000020980835
841b3902,Planetoid-t|planetoid-t:train,2020-04-16 20:00:00,0:00:59,completed,data-seed=728 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,728,pubmed,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,36.0,2.058885097503662,0.37700000405311584,1.0980836153030396,0.41999998688697815,1.0978754758834839,0.8607389330863953,1.0,1.1144909858703613,0.2240000069141388
16934bae,Planetoid-t|planetoid-t:train,2020-04-16 19:59:02,0:00:55,completed,data-seed=728 epochs=1000 net-seed=5687 verbose=0,,728,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,830.0,0.16940902173519135,0.718999981880188,1.6491276025772095,0.7059999704360962,1.6746412515640259,0.13615632057189941,1.0,1.6592336893081665,0.7059999704360962
925c0055,Planetoid-t|planetoid-t:train,2020-04-16 19:58:07,0:00:53,completed,data-seed=728 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,728,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,419.0,0.19825294613838196,0.6359999775886536,1.6382554769515991,0.6420000195503235,1.6498959064483643,0.07002216577529907,1.0,1.5906163454055786,0.6399999856948853
cbcea6b8,Planetoid-t|planetoid-t:train,2020-04-16 19:57:05,0:00:59,completed,data-seed=7135 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,7135,pubmed,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,32.0,2.141571283340454,0.4009999930858612,1.0968565940856934,0.4300000071525574,1.096596598625183,0.8607978224754333,1.0,1.115135908126831,0.20800000429153442
20b23ca6,Planetoid-t|planetoid-t:train,2020-04-16 19:56:03,0:00:59,completed,data-seed=7135 epochs=1000 net-seed=5687 verbose=0,,7135,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,863.0,0.16196422278881073,0.722000002861023,1.6368073225021362,0.6899999976158142,1.6640788316726685,0.13631771504878998,1.0,1.6516849994659424,0.6880000233650208
9716df92,Planetoid-t|planetoid-t:train,2020-04-16 19:54:56,0:01:04,completed,data-seed=7135 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,7135,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,208.0,0.5799325108528137,0.6520000100135803,1.7018588781356812,0.628000020980835,1.7083606719970703,0.07087849080562592,1.0,1.5867449045181274,0.6259999871253967
6ef21e2b,Planetoid-t|planetoid-t:train,2020-04-16 19:53:39,0:01:14,completed,data-seed=2674 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,2674,pubmed,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,32.0,2.1373209953308105,0.382999986410141,1.0968557596206665,0.4259999990463257,1.0967357158660889,0.8608138561248779,1.0,1.110221266746521,0.24400000274181366
55830679,Planetoid-t|planetoid-t:train,2020-04-16 19:52:27,0:01:09,completed,data-seed=2674 epochs=1000 net-seed=5687 verbose=0,,2674,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,902.0,0.15352502465248108,0.7239999771118164,1.634078860282898,0.7039999961853027,1.6554986238479614,0.1361154466867447,1.0,1.6466931104660034,0.699999988079071
302c2eed,Planetoid-t|planetoid-t:train,2020-04-16 19:51:18,0:01:06,completed,data-seed=2674 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,2674,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,440.0,0.18782837688922882,0.6240000128746033,1.6375149488449097,0.6380000114440918,1.6423312425613403,0.07056815177202225,1.0,1.5871268510818481,0.6320000290870667
463c7943,Planetoid-t|planetoid-t:train,2020-04-16 19:50:36,0:06:05,completed,dataset=citeseer epochs=10000 neg-sample-rate=1,,0,citeseer,50,10000,0.1,0.01,T,1,0,-1,2070,10,0.033,1.0,200,0,200,1,3,True,10000,1.0,1691.0,0.03703808784484863,0.6069999933242798,1.621254801750183,0.5960000157356262,1.6374125480651855,0.0061306725256145,1.0,1.5536328554153442,0.5879999995231628
2e554287,Planetoid-t|planetoid-t:train,2020-04-16 19:50:12,0:01:03,completed,data-seed=2616 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,2616,pubmed,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,35.0,2.0775868892669678,0.38199999928474426,1.0981816053390503,0.4300000071525574,1.097902536392212,0.860763669013977,1.0,1.1182448863983154,0.21400000154972076
2b1df098,Planetoid-t|planetoid-t:train,2020-04-16 19:49:06,0:01:02,completed,data-seed=2616 epochs=1000 net-seed=5687 verbose=0,,2616,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,628.0,0.23725587129592896,0.7229999899864197,1.6641291379928589,0.699999988079071,1.6851986646652222,0.13616140186786652,1.0,1.6422630548477173,0.6980000138282776
a1611959,Planetoid-t|planetoid-t:train,2020-04-16 19:47:59,0:01:04,completed,data-seed=2616 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,2616,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,702.0,0.10543403029441833,0.6299999952316284,1.5980099439620972,0.6439999938011169,1.6060094833374023,0.07053039222955704,1.0,1.5836867094039917,0.6420000195503235
9fc1446f,Planetoid-t|planetoid-t:train,2020-04-16 19:46:48,0:01:08,completed,data-seed=516 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,516,pubmed,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,32.0,2.1377315521240234,0.3919999897480011,1.0968456268310547,0.42399999499320984,1.0967094898223877,0.8608015179634094,1.0,1.114668607711792,0.22200000286102295
bd904f70,Planetoid-t|planetoid-t:train,2020-04-16 19:45:42,0:01:03,completed,data-seed=516 epochs=1000 net-seed=5687 verbose=0,,516,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,565.0,0.27037811279296875,0.7260000109672546,1.675413966178894,0.7059999704360962,1.6980146169662476,0.1360548585653305,1.0,1.6435383558273315,0.7039999961853027
7a58a6a6,Planetoid-t|planetoid-t:train,2020-04-16 19:44:34,0:01:05,completed,data-seed=516 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,516,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,329.0,0.2776576280593872,0.6330000162124634,1.658607006072998,0.6480000019073486,1.6646928787231445,0.07011889666318893,1.0,1.5846593379974365,0.6420000195503235
e05fc9b2,Planetoid-t|planetoid-t:train,2020-04-16 19:43:17,0:01:14,completed,data-seed=8960 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,8960,pubmed,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,29.0,2.200016736984253,0.4059999883174896,1.0960257053375244,0.4180000126361847,1.0959935188293457,0.8607553839683533,1.0,1.1215468645095825,0.20800000429153442
