run,operation,started,time,status,label,baseline,checkpoint-path,data-seed,dataset,dropout-rate,epochs,from-epoch,hidden-units,l2-weight,learning-rate,net-seed,patience,verbose,yang-splits,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,epoch_loss,epoch_masked_accuracy
0dee78bd,GCN|gcn:train,2020-04-16 03:34:44,0:00:23,completed,data-seed=5687 dataset=pubmed net-seed=7075 verbose=0 yang-splits=yes,1.5,,5687,pubmed,0.5,200,30,16,0.0005,0.01,7075,10,0,True,1,1.0,0.0,0.3426559865474701,0.7919999957084656,0.7710734605789185,0.7960000038146973,0.7545909881591797,0.3836824893951416,1.0
45bf725b,GCN|gcn:train,2020-04-16 03:34:19,0:00:21,completed,data-seed=5687 dataset=pubmed net-seed=9099 verbose=0 yang-splits=yes,1.5,,5687,pubmed,0.5,200,30,16,0.0005,0.01,9099,10,0,True,1,1.0,182.0,0.38080987334251404,0.7940000295639038,0.7773720026016235,0.800000011920929,0.7610931396484375,0.4432128071784973,0.9833333492279053
56efb3c0,GCN|gcn:train,2020-04-16 03:33:54,0:00:21,completed,data-seed=5687 dataset=pubmed net-seed=2107 verbose=0 yang-splits=yes,1.5,,5687,pubmed,0.5,200,30,16,0.0005,0.01,2107,10,0,True,1,1.0,179.0,0.39198875427246094,0.781000018119812,0.7895883321762085,0.7860000133514404,0.7693889141082764,0.4261411726474762,1.0
5b171d40,GCN|gcn:train,2020-04-16 03:33:31,0:00:20,completed,data-seed=5687 dataset=pubmed net-seed=8175 verbose=0 yang-splits=yes,1.5,,5687,pubmed,0.5,200,30,16,0.0005,0.01,8175,10,0,True,1,1.0,162.0,0.3998841643333435,0.7960000038146973,0.7845063209533691,0.7960000038146973,0.7650630474090576,0.42880475521087646,0.949999988079071
81579beb,GCN|gcn:train,2020-04-16 03:33:06,0:00:21,completed,data-seed=5687 dataset=pubmed net-seed=1356 verbose=0 yang-splits=yes,1.5,,5687,pubmed,0.5,200,30,16,0.0005,0.01,1356,10,0,True,1,1.0,188.0,0.35631662607192993,0.7940000295639038,0.7569431066513062,0.800000011920929,0.7381167411804199,0.3815680146217346,1.0
26161f4f,GCN|gcn:train,2020-04-16 03:32:40,0:00:22,completed,data-seed=5687 dataset=pubmed net-seed=828 verbose=0 yang-splits=yes,1.5,,5687,pubmed,0.5,200,30,16,0.0005,0.01,828,10,0,True,1,1.0,0.0,0.34998682141304016,0.7929999828338623,0.7666518688201904,0.8019999861717224,0.7457646131515503,0.43073517084121704,0.9666666388511658
afa8a899,GCN|gcn:train,2020-04-16 03:32:16,0:00:21,completed,data-seed=5687 dataset=pubmed net-seed=5414 verbose=0 yang-splits=yes,1.5,,5687,pubmed,0.5,200,30,16,0.0005,0.01,5414,10,0,True,1,1.0,183.0,0.36247459053993225,0.796999990940094,0.7625759243965149,0.8019999861717224,0.7423141002655029,0.41025909781455994,0.9833333492279053
a55f2ea5,GCN|gcn:train,2020-04-16 03:31:53,0:00:20,completed,data-seed=5687 dataset=pubmed net-seed=9493 verbose=0 yang-splits=yes,1.5,,5687,pubmed,0.5,200,30,16,0.0005,0.01,9493,10,0,True,1,1.0,167.0,0.3799036741256714,0.7889999747276306,0.7802214622497559,0.800000011920929,0.7634326815605164,0.4415796995162964,0.9666666388511658
7c2310f9,GCN|gcn:train,2020-04-16 03:31:28,0:00:21,completed,data-seed=5687 dataset=pubmed net-seed=728 verbose=0 yang-splits=yes,1.5,,5687,pubmed,0.5,200,30,16,0.0005,0.01,728,10,0,True,1,1.0,192.0,0.3598713278770447,0.7919999957084656,0.7697820663452148,0.800000011920929,0.7526911497116089,0.39331525564193726,0.9666666388511658
9b6e9b30,GCN|gcn:train,2020-04-16 03:31:03,0:00:21,completed,data-seed=5687 dataset=pubmed net-seed=7135 verbose=0 yang-splits=yes,1.5,,5687,pubmed,0.5,200,30,16,0.0005,0.01,7135,10,0,True,1,1.0,177.0,0.3792375326156616,0.7900000214576721,0.7855740785598755,0.7979999780654907,0.7651143670082092,0.4144322872161865,0.9833333492279053
ce8322a7,GCN|gcn:train,2020-04-16 03:30:37,0:00:23,completed,data-seed=5687 dataset=pubmed net-seed=2674 verbose=0 yang-splits=yes,1.5,,5687,pubmed,0.5,200,30,16,0.0005,0.01,2674,10,0,True,1,1.0,0.0,0.34574568271636963,0.7910000085830688,0.7605593800544739,0.7919999957084656,0.7403450012207031,0.3723357617855072,1.0
7de487c7,GCN|gcn:train,2020-04-16 03:30:10,0:00:24,completed,data-seed=5687 dataset=pubmed net-seed=2616 verbose=0 yang-splits=yes,1.5,,5687,pubmed,0.5,200,30,16,0.0005,0.01,2616,10,0,True,1,1.0,0.0,0.35718226432800293,0.7929999828338623,0.7730789184570312,0.7940000295639038,0.7555056810379028,0.4032211899757385,0.9666666388511658
bf510894,GCN|gcn:train,2020-04-16 03:29:44,0:00:22,completed,data-seed=5687 dataset=pubmed net-seed=516 verbose=0 yang-splits=yes,1.5,,5687,pubmed,0.5,200,30,16,0.0005,0.01,516,10,0,True,1,1.0,0.0,0.35022735595703125,0.7929999828338623,0.7623604536056519,0.7919999957084656,0.7431026697158813,0.38199836015701294,1.0
8cd1b835,GCN|gcn:train,2020-04-16 03:29:20,0:00:21,completed,data-seed=5687 dataset=pubmed net-seed=8960 verbose=0 yang-splits=yes,1.5,,5687,pubmed,0.5,200,30,16,0.0005,0.01,8960,10,0,True,1,1.0,180.0,0.3552442193031311,0.7940000295639038,0.7664446830749512,0.7979999780654907,0.749947190284729,0.377651184797287,1.0
7ea0c950,GCN|gcn:train,2020-04-16 03:28:54,0:00:22,completed,data-seed=5687 dataset=pubmed net-seed=3603 verbose=0 yang-splits=yes,1.5,,5687,pubmed,0.5,200,30,16,0.0005,0.01,3603,10,0,True,1,1.0,195.0,0.3742048144340515,0.7929999828338623,0.7667415142059326,0.7979999780654907,0.7460784316062927,0.42322584986686707,0.9833333492279053
2f9ce50f,GCN|gcn:train,2020-04-16 03:28:29,0:00:22,completed,data-seed=5687 dataset=pubmed net-seed=8089 verbose=0 yang-splits=yes,1.5,,5687,pubmed,0.5,200,30,16,0.0005,0.01,8089,10,0,True,1,1.0,0.0,0.3431440591812134,0.7979999780654907,0.7701499462127686,0.8019999861717224,0.7532079815864563,0.40271031856536865,0.949999988079071
cc28053e,GCN|gcn:train,2020-04-16 03:28:08,0:00:18,completed,data-seed=5687 dataset=pubmed net-seed=7920 verbose=0 yang-splits=yes,1.5,,5687,pubmed,0.5,200,30,16,0.0005,0.01,7920,10,0,True,1,1.0,140.0,0.43349021673202515,0.7950000166893005,0.7948240041732788,0.7979999780654907,0.7774720191955566,0.4674501419067383,0.9333333373069763
1b90c7e4,GCN|gcn:train,2020-04-16 03:27:41,0:00:23,completed,data-seed=5687 dataset=pubmed net-seed=3747 verbose=0 yang-splits=yes,1.5,,5687,pubmed,0.5,200,30,16,0.0005,0.01,3747,10,0,True,1,1.0,0.0,0.3495507538318634,0.7929999828338623,0.7701036930084229,0.7900000214576721,0.7507299184799194,0.3724064230918884,1.0
d6bc4475,GCN|gcn:train,2020-04-16 03:27:18,0:00:20,completed,data-seed=5687 dataset=pubmed net-seed=6473 verbose=0 yang-splits=yes,1.5,,5687,pubmed,0.5,200,30,16,0.0005,0.01,6473,10,0,True,1,1.0,159.0,0.3909500241279602,0.7910000085830688,0.7779813408851624,0.7979999780654907,0.7621586918830872,0.4414471685886383,0.9833333492279053
6c0627e4,GCN|gcn:train,2020-04-16 03:26:51,0:00:23,completed,data-seed=5687 dataset=pubmed net-seed=872 verbose=0 yang-splits=yes,1.5,,5687,pubmed,0.5,200,30,16,0.0005,0.01,872,10,0,True,1,1.0,0.0,0.3499809503555298,0.7910000085830688,0.7598626613616943,0.800000011920929,0.740297257900238,0.3991217315196991,0.9833333492279053
52daf377,GCN|gcn:train,2020-04-16 03:26:27,0:00:20,completed,data-seed=5687 dataset=pubmed net-seed=8964 verbose=0 yang-splits=yes,1.5,,5687,pubmed,0.5,200,30,16,0.0005,0.01,8964,10,0,True,1,1.0,175.0,0.3862074911594391,0.7919999957084656,0.776758074760437,0.7960000038146973,0.7573014497756958,0.45414796471595764,0.9833333492279053
5fcec78c,GCN|gcn:train,2020-04-16 03:26:02,0:00:22,completed,data-seed=5687 dataset=pubmed net-seed=5688 verbose=0 yang-splits=yes,1.5,,5687,pubmed,0.5,200,30,16,0.0005,0.01,5688,10,0,True,1,1.0,192.0,0.3601188659667969,0.7940000295639038,0.758340060710907,0.8080000281333923,0.740603506565094,0.3945896625518799,0.9666666388511658
3ccfbe8a,GCN|gcn:train,2020-04-16 03:25:36,0:00:23,completed,data-seed=5687 dataset=pubmed net-seed=6608 verbose=0 yang-splits=yes,1.5,,5687,pubmed,0.5,200,30,16,0.0005,0.01,6608,10,0,True,1,1.0,198.0,0.3515569269657135,0.7919999957084656,0.7631096839904785,0.7940000295639038,0.7440571188926697,0.3978566825389862,0.9833333492279053
6a246bf4,GCN|gcn:train,2020-04-16 03:25:09,0:00:23,completed,data-seed=5687 dataset=pubmed net-seed=9399 verbose=0 yang-splits=yes,1.5,,5687,pubmed,0.5,200,30,16,0.0005,0.01,9399,10,0,True,1,1.0,0.0,0.3475848436355591,0.7990000247955322,0.7521615028381348,0.8019999861717224,0.7308722734451294,0.4056968092918396,0.9666666388511658
c87d02ac,GCN|gcn:train,2020-04-16 03:24:43,0:00:22,completed,data-seed=5687 dataset=pubmed net-seed=4975 verbose=0 yang-splits=yes,1.5,,5687,pubmed,0.5,200,30,16,0.0005,0.01,4975,10,0,True,1,1.0,0.0,0.3411216735839844,0.7960000038146973,0.7627615928649902,0.7940000295639038,0.7418931126594543,0.3557877838611603,0.9666666388511658
38e8351a,GCN|gcn:train,2020-04-16 03:24:20,0:00:20,completed,data-seed=5687 dataset=pubmed net-seed=551 verbose=0 yang-splits=yes,1.5,,5687,pubmed,0.5,200,30,16,0.0005,0.01,551,10,0,True,1,1.0,173.0,0.392907977104187,0.7879999876022339,0.7904446125030518,0.7960000038146973,0.7720208764076233,0.4360310435295105,0.9666666388511658
597accf6,GCN|gcn:train,2020-04-16 03:23:59,0:00:18,completed,data-seed=5687 dataset=pubmed net-seed=1353 verbose=0 yang-splits=yes,1.5,,5687,pubmed,0.5,200,30,16,0.0005,0.01,1353,10,0,True,1,1.0,148.0,0.4168538451194763,0.7860000133514404,0.7906335592269897,0.7940000295639038,0.7717458605766296,0.44305360317230225,0.9666666388511658
c36f006f,GCN|gcn:train,2020-04-16 03:23:34,0:00:22,completed,data-seed=5687 dataset=pubmed net-seed=9516 verbose=0 yang-splits=yes,1.5,,5687,pubmed,0.5,200,30,16,0.0005,0.01,9516,10,0,True,1,1.0,0.0,0.34351420402526855,0.7879999876022339,0.7625274658203125,0.7979999780654907,0.743956983089447,0.40149810910224915,0.9666666388511658
10831b3b,GCN|gcn:train,2020-04-16 03:23:17,0:00:13,completed,data-seed=5687 net-seed=6083 verbose=0 yang-splits=yes,1.5,,5687,cora,0.5,200,30,16,0.0005,0.01,6083,10,0,True,1,0.9928571581840515,0.0,0.6583201885223389,0.8230000138282776,1.1536056995391846,0.7900000214576721,1.1852818727493286,0.7895677089691162,0.9428571462631226
11f18848,GCN|gcn:train,2020-04-16 03:23:00,0:00:13,completed,data-seed=5687 net-seed=5556 verbose=0 yang-splits=yes,1.5,,5687,cora,0.5,200,30,16,0.0005,0.01,5556,10,0,True,1,1.0,0.0,0.6749202013015747,0.8119999766349792,1.1636594533920288,0.7839999794960022,1.203840732574463,0.8192607164382935,0.9428571462631226
2978d968,GCN|gcn:train,2020-04-16 03:22:46,0:00:10,completed,data-seed=5687 net-seed=649 verbose=0 yang-splits=yes,1.5,,5687,cora,0.5,200,30,16,0.0005,0.01,649,10,0,True,1,0.9857142567634583,0.0,0.6816850900650024,0.8119999766349792,1.1736088991165161,0.7879999876022339,1.2153372764587402,0.8067195415496826,0.9571428298950195
a0ace71a,GCN|gcn:train,2020-04-16 03:22:29,0:00:14,completed,data-seed=5687 net-seed=2042 verbose=0 yang-splits=yes,1.5,,5687,cora,0.5,200,30,16,0.0005,0.01,2042,10,0,True,1,0.9857142567634583,0.0,0.7027343511581421,0.8190000057220459,1.1859960556030273,0.7839999794960022,1.2124416828155518,0.7746906876564026,0.9714285731315613
be0fa43e,GCN|gcn:train,2020-04-16 03:22:14,0:00:12,completed,data-seed=5687 net-seed=1598 verbose=0 yang-splits=yes,1.5,,5687,cora,0.5,200,30,16,0.0005,0.01,1598,10,0,True,1,0.9928571581840515,0.0,0.6710478663444519,0.8059999942779541,1.1710386276245117,0.7860000133514404,1.2062567472457886,0.7983801364898682,0.9357143044471741
761a8d24,GCN|gcn:train,2020-04-16 03:21:56,0:00:14,completed,data-seed=5687 net-seed=8591 verbose=0 yang-splits=yes,1.5,,5687,cora,0.5,200,30,16,0.0005,0.01,8591,10,0,True,1,0.9928571581840515,0.0,0.6785697937011719,0.8159999847412109,1.1734659671783447,0.7839999794960022,1.202468752861023,0.7862509489059448,0.949999988079071
16d71488,GCN|gcn:train,2020-04-16 03:21:40,0:00:12,completed,data-seed=5687 net-seed=6991 verbose=0 yang-splits=yes,1.5,,5687,cora,0.5,200,30,16,0.0005,0.01,6991,10,0,True,1,1.0,0.0,0.6694664359092712,0.8059999942779541,1.1624784469604492,0.800000011920929,1.1828175783157349,0.8065049648284912,0.9357143044471741
fb989734,GCN|gcn:train,2020-04-16 03:21:26,0:00:12,completed,data-seed=5687 net-seed=5152 verbose=0 yang-splits=yes,1.5,,5687,cora,0.5,200,30,16,0.0005,0.01,5152,10,0,True,1,0.9857142567634583,0.0,0.6518408060073853,0.8190000057220459,1.1580629348754883,0.7900000214576721,1.2032195329666138,0.7536311149597168,0.9642857313156128
c39d5d28,GCN|gcn:train,2020-04-16 03:21:08,0:00:14,completed,data-seed=5687 net-seed=819 verbose=0 yang-splits=yes,1.5,,5687,cora,0.5,200,30,16,0.0005,0.01,819,10,0,True,1,0.9857142567634583,0.0,0.663920521736145,0.8259999752044678,1.1670284271240234,0.7960000038146973,1.216800570487976,0.7850635051727295,0.9357143044471741
158f7b2b,GCN|gcn:train,2020-04-16 03:20:54,0:00:11,completed,data-seed=5687 net-seed=7932 verbose=0 yang-splits=yes,1.5,,5687,cora,0.5,200,30,16,0.0005,0.01,7932,10,0,True,1,0.9928571581840515,0.0,0.6642827987670898,0.8169999718666077,1.167768955230713,0.7839999794960022,1.2146191596984863,0.8078163862228394,0.9571428298950195
7f1df0b8,GCN|gcn:train,2020-04-16 03:20:36,0:00:14,completed,data-seed=5687 net-seed=3082 verbose=0 yang-splits=yes,1.5,,5687,cora,0.5,200,30,16,0.0005,0.01,3082,10,0,True,1,0.9857142567634583,0.0,0.6617791056632996,0.8159999847412109,1.1690974235534668,0.7879999876022339,1.2100768089294434,0.7785954475402832,0.9571428298950195
489cc1a9,GCN|gcn:train,2020-04-16 03:20:21,0:00:12,completed,data-seed=5687 net-seed=1868 verbose=0 yang-splits=yes,1.5,,5687,cora,0.5,200,30,16,0.0005,0.01,1868,10,0,True,1,1.0,0.0,0.6700248122215271,0.8169999718666077,1.1594977378845215,0.7919999957084656,1.197432518005371,0.774451732635498,0.9571428298950195
3c74a5b7,GCN|gcn:train,2020-04-16 03:20:07,0:00:11,completed,data-seed=5687 net-seed=5012 verbose=0 yang-splits=yes,1.5,,5687,cora,0.5,200,30,16,0.0005,0.01,5012,10,0,True,1,0.9857142567634583,0.0,0.669511079788208,0.7979999780654907,1.176759123802185,0.7820000052452087,1.2053203582763672,0.7814520597457886,0.9285714030265808
d66de2a4,GCN|gcn:train,2020-04-16 03:19:50,0:00:14,completed,data-seed=5687 net-seed=2140 verbose=0 yang-splits=yes,1.5,,5687,cora,0.5,200,30,16,0.0005,0.01,2140,10,0,True,1,0.9928571581840515,0.0,0.6781436204910278,0.8209999799728394,1.171766757965088,0.7799999713897705,1.217225193977356,0.8147760033607483,0.949999988079071
0b7e8873,GCN|gcn:train,2020-04-16 03:19:35,0:00:12,completed,data-seed=5687 net-seed=9841 verbose=0 yang-splits=yes,1.5,,5687,cora,0.5,200,30,16,0.0005,0.01,9841,10,0,True,1,0.9857142567634583,0.0,0.7008669972419739,0.8040000200271606,1.203355312347412,0.7720000147819519,1.2530080080032349,0.8401838541030884,0.9142857193946838
644b3be6,GCN|gcn:train,2020-04-16 03:19:21,0:00:11,completed,data-seed=5687 net-seed=4215 verbose=0 yang-splits=yes,1.5,,5687,cora,0.5,200,30,16,0.0005,0.01,4215,10,0,True,1,0.9928571581840515,0.0,0.651658296585083,0.8159999847412109,1.151666522026062,0.7900000214576721,1.1853395700454712,0.7729562520980835,0.9857142567634583
76b38826,GCN|gcn:train,2020-04-16 03:19:04,0:00:13,completed,data-seed=5687 net-seed=4182 verbose=0 yang-splits=yes,1.5,,5687,cora,0.5,200,30,16,0.0005,0.01,4182,10,0,True,1,0.9857142567634583,0.0,0.6713503003120422,0.8109999895095825,1.1652145385742188,0.8059999942779541,1.2027685642242432,0.8281497359275818,0.9357143044471741
c62d2ff7,GCN|gcn:train,2020-04-16 03:18:47,0:00:13,completed,data-seed=5687 net-seed=5130 verbose=0 yang-splits=yes,1.5,,5687,cora,0.5,200,30,16,0.0005,0.01,5130,10,0,True,1,1.0,0.0,0.6658084392547607,0.8220000267028809,1.1614186763763428,0.7940000295639038,1.1981570720672607,0.7812381386756897,0.9428571462631226
434d0f53,GCN|gcn:train,2020-04-16 03:18:32,0:00:12,completed,data-seed=5687 net-seed=4088 verbose=0 yang-splits=yes,1.5,,5687,cora,0.5,200,30,16,0.0005,0.01,4088,10,0,True,1,0.9928571581840515,0.0,0.6641316413879395,0.8140000104904175,1.172226905822754,0.7919999957084656,1.2064259052276611,0.7405822277069092,0.9714285731315613
6bc9299f,GCN|gcn:train,2020-04-16 03:18:17,0:00:11,completed,data-seed=5687 net-seed=1514 verbose=0 yang-splits=yes,1.5,,5687,cora,0.5,200,30,16,0.0005,0.01,1514,10,0,True,1,0.9857142567634583,0.0,0.6624255776405334,0.8019999861717224,1.1732864379882812,0.7940000295639038,1.2051002979278564,0.7909742593765259,0.9571428298950195
b3214fa4,GCN|gcn:train,2020-04-16 03:18:02,0:00:12,completed,data-seed=5687 net-seed=162 verbose=0 yang-splits=yes,1.5,,5687,cora,0.5,200,30,16,0.0005,0.01,162,10,0,True,1,0.9928571581840515,0.0,0.6879244446754456,0.8100000023841858,1.1825850009918213,0.7940000295639038,1.2183558940887451,0.8123035430908203,0.9571428298950195
c86746b2,GCN|gcn:train,2020-04-16 03:17:48,0:00:11,completed,data-seed=5687 net-seed=4676 verbose=0 yang-splits=yes,1.5,,5687,cora,0.5,200,30,16,0.0005,0.01,4676,10,0,True,1,0.9857142567634583,0.0,0.6497698426246643,0.8090000152587891,1.1744093894958496,0.7860000133514404,1.209865689277649,0.8058484196662903,0.9642857313156128
ef840d1b,GCN|gcn:train,2020-04-16 03:17:33,0:00:11,completed,data-seed=5687 net-seed=7445 verbose=0 yang-splits=yes,1.5,,5687,cora,0.5,200,30,16,0.0005,0.01,7445,10,0,True,1,0.9857142567634583,0.0,0.6978740692138672,0.8130000233650208,1.208175539970398,0.7919999957084656,1.2525948286056519,0.8066211938858032,0.949999988079071
de0e8132,GCN|gcn:train,2020-04-16 03:17:18,0:00:11,completed,data-seed=5687 net-seed=4129 verbose=0 yang-splits=yes,1.5,,5687,cora,0.5,200,30,16,0.0005,0.01,4129,10,0,True,1,0.9928571581840515,0.0,0.6508587598800659,0.8130000233650208,1.164644479751587,0.7919999957084656,1.2068520784378052,0.7751266956329346,0.9214285612106323
fbbb7664,GCN|gcn:train,2020-04-16 03:17:03,0:00:11,completed,data-seed=5687 net-seed=9166 verbose=0 yang-splits=yes,1.5,,5687,cora,0.5,200,30,16,0.0005,0.01,9166,10,0,True,1,0.9857142567634583,0.0,0.6628024578094482,0.8080000281333923,1.1631160974502563,0.7919999957084656,1.1933764219284058,0.8218156099319458,0.9285714030265808
3bab821e,GCN|gcn:train,2020-04-16 03:16:49,0:00:11,completed,data-seed=5687 net-seed=2641 verbose=0 yang-splits=yes,1.5,,5687,cora,0.5,200,30,16,0.0005,0.01,2641,10,0,True,1,0.9857142567634583,0.0,0.6448083519935608,0.8169999718666077,1.1494046449661255,0.7879999876022339,1.194605827331543,0.7386195659637451,0.949999988079071
ee74e496,GCN|gcn:train,2020-04-16 03:16:35,0:00:11,completed,data-seed=5687 net-seed=7120 verbose=0 yang-splits=yes,1.5,,5687,cora,0.5,200,30,16,0.0005,0.01,7120,10,0,True,1,0.9928571581840515,0.0,0.6641044616699219,0.8159999847412109,1.1826317310333252,0.7919999957084656,1.214845895767212,0.7745906114578247,0.9357143044471741
0c7e0b2f,GCN|gcn:train,2020-04-16 03:16:20,0:00:11,completed,data-seed=5687 net-seed=8810 verbose=0 yang-splits=yes,1.5,,5687,cora,0.5,200,30,16,0.0005,0.01,8810,10,0,True,1,0.9928571581840515,0.0,0.6881574392318726,0.8109999895095825,1.2058154344558716,0.7879999876022339,1.2479674816131592,0.8049769997596741,0.9428571462631226
3a13858c,GCN|gcn:train,2020-04-16 03:16:05,0:00:11,completed,data-seed=5687 net-seed=2315 verbose=0 yang-splits=yes,1.5,,5687,cora,0.5,200,30,16,0.0005,0.01,2315,10,0,True,1,0.9928571581840515,0.0,0.6790510416030884,0.8050000071525574,1.169236660003662,0.8019999861717224,1.195443868637085,0.8243900537490845,0.9571428298950195
1653e186,GCN|gcn:train,2020-04-16 03:15:50,0:00:12,completed,data-seed=5687 net-seed=1227 verbose=0 yang-splits=yes,1.5,,5687,cora,0.5,200,30,16,0.0005,0.01,1227,10,0,True,1,0.9857142567634583,0.0,0.6736432313919067,0.8109999895095825,1.166886329650879,0.7820000052452087,1.2069495916366577,0.794434666633606,0.9571428298950195
3cf67c9e,GCN|gcn:train,2020-04-16 03:15:36,0:00:11,completed,data-seed=5687 net-seed=8690 verbose=0 yang-splits=yes,1.5,,5687,cora,0.5,200,30,16,0.0005,0.01,8690,10,0,True,1,0.9857142567634583,0.0,0.6680395603179932,0.8019999861717224,1.169511079788208,0.7940000295639038,1.2092570066452026,0.7712695598602295,0.9285714030265808
ccd5dcae,GCN|gcn:train,2020-04-16 03:15:22,0:00:11,completed,data-seed=5687 net-seed=3255 verbose=0 yang-splits=yes,1.5,,5687,cora,0.5,200,30,16,0.0005,0.01,3255,10,0,True,1,0.9857142567634583,0.0,0.6440492868423462,0.8169999718666077,1.1456935405731201,0.7860000133514404,1.183224081993103,0.7880483865737915,0.9071428775787354
6b2a3331,GCN|gcn:train,2020-04-16 03:15:07,0:00:10,completed,data-seed=5687 net-seed=9123 verbose=0 yang-splits=yes,1.5,,5687,cora,0.5,200,30,16,0.0005,0.01,9123,10,0,True,1,0.9857142567634583,0.0,0.6576082706451416,0.8149999976158142,1.150580644607544,0.7900000214576721,1.1820714473724365,0.7638869285583496,0.9642857313156128
b9df789a,GCN|gcn:train,2020-04-16 03:14:53,0:00:11,completed,data-seed=5687 net-seed=6511 verbose=0 yang-splits=yes,1.5,,5687,cora,0.5,200,30,16,0.0005,0.01,6511,10,0,True,1,0.9928571581840515,0.0,0.6483846306800842,0.8140000104904175,1.1518018245697021,0.7960000038146973,1.1872775554656982,0.757564902305603,0.9428571462631226
b595bc4d,GCN|gcn:train,2020-04-16 03:14:38,0:00:11,completed,data-seed=5687 net-seed=9636 verbose=0 yang-splits=yes,1.5,,5687,cora,0.5,200,30,16,0.0005,0.01,9636,10,0,True,1,0.9857142567634583,0.0,0.6661736965179443,0.8069999814033508,1.1839240789413452,0.7900000214576721,1.217231035232544,0.8163737058639526,0.9357143044471741
da108504,GCN|gcn:train,2020-04-16 03:14:23,0:00:11,completed,data-seed=5687 net-seed=6422 verbose=0 yang-splits=yes,1.5,,5687,cora,0.5,200,30,16,0.0005,0.01,6422,10,0,True,1,0.9857142567634583,0.0,0.6635220050811768,0.8130000233650208,1.1654736995697021,0.7919999957084656,1.1974048614501953,0.8102338314056396,0.9428571462631226
e308c96c,GCN|gcn:train,2020-04-16 03:14:08,0:00:11,completed,data-seed=5687 net-seed=193 verbose=0 yang-splits=yes,1.5,,5687,cora,0.5,200,30,16,0.0005,0.01,193,10,0,True,1,1.0,0.0,0.6744791865348816,0.8109999895095825,1.184547781944275,0.7940000295639038,1.2244659662246704,0.7911739349365234,0.9285714030265808
