run,operation,started,time,status,label,baseline,checkpoint-path,data-seed,dataset,dropout-rate,epochs,from-epoch,hidden-units,l2-weight,learning-rate,net-seed,num-polynomials,patience,verbose,yang-splits,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,epoch_loss,epoch_masked_accuracy
58a55508,ChebNet|chebnet:train-cora,2020-04-16 00:58:55,0:00:14,completed,baseline=0.95 data-seed=191 net-seed=5687 verbose=0,0.95,,191,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,140.0,0.23523303866386414,0.8130000233650208,0.8183683753013611,0.7799999713897705,0.9261838793754578,0.35160669684410095,0.9785714149475098
1a0b8008,ChebNet|chebnet:train-cora,2020-04-16 00:58:41,0:00:10,completed,baseline=0.95 data-seed=2232 net-seed=5687 verbose=0,0.95,,2232,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,124.0,0.2467370629310608,0.8289999961853027,0.8375630378723145,0.8040000200271606,0.9351475238800049,0.3508145809173584,0.9857142567634583
4e75ce35,ChebNet|chebnet:train-cora,2020-04-16 00:58:27,0:00:10,completed,baseline=0.95 data-seed=5605 net-seed=5687 verbose=0,0.95,,5605,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,115.0,0.27092817425727844,0.8159999847412109,0.8299440145492554,0.777999997138977,0.898708701133728,0.3921566307544708,0.9571428298950195
43ace0dd,ChebNet|chebnet:train-cora,2020-04-16 00:58:11,0:00:12,completed,baseline=0.95 data-seed=5041 net-seed=5687 verbose=0,0.95,,5041,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,91.0,0.292702317237854,0.781000018119812,0.9469447731971741,0.8140000104904175,0.9366070628166199,0.3671618103981018,0.9928571581840515
022d70e8,ChebNet|chebnet:train-cora,2020-04-16 00:57:57,0:00:10,completed,baseline=0.95 data-seed=5154 net-seed=5687 verbose=0,0.95,,5154,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,116.0,0.2396640181541443,0.8100000023841858,0.8209323883056641,0.8119999766349792,0.8154983520507812,0.31769028306007385,1.0
6c2afc27,ChebNet|chebnet:train-cora,2020-04-16 00:57:41,0:00:12,completed,baseline=0.95 data-seed=4848 net-seed=5687 verbose=0,0.95,,4848,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,98.0,0.3040047883987427,0.7919999957084656,0.9727481007575989,0.8100000023841858,0.9325164556503296,0.37797367572784424,0.9928571581840515
77e82bc1,ChebNet|chebnet:train-cora,2020-04-16 00:57:24,0:00:14,completed,baseline=0.95 data-seed=7075 net-seed=5687 verbose=0,0.95,,7075,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,0.0,0.21045048534870148,0.7979999780654907,0.8618147969245911,0.7699999809265137,0.9465399980545044,0.29068273305892944,1.0
cbc854ff,ChebNet|chebnet:train-cora,2020-04-16 00:57:08,0:00:12,completed,baseline=0.95 data-seed=9099 net-seed=5687 verbose=0,0.95,,9099,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,112.0,0.25446829199790955,0.7839999794960022,0.9094277024269104,0.7940000295639038,0.9221200346946716,0.3181052803993225,0.9928571581840515
ed42c05d,ChebNet|chebnet:train-cora,2020-04-16 00:56:53,0:00:11,completed,baseline=0.95 data-seed=2107 net-seed=5687 verbose=0,0.95,,2107,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,112.0,0.2540135979652405,0.8370000123977661,0.795677125453949,0.7739999890327454,0.9309953451156616,0.3167715072631836,1.0
ad136474,ChebNet|chebnet:train-cora,2020-04-16 00:56:37,0:00:13,completed,baseline=0.95 data-seed=8175 net-seed=5687 verbose=0,0.95,,8175,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,113.0,0.2948659658432007,0.7910000085830688,0.9453961849212646,0.8159999847412109,0.8997001051902771,0.436930775642395,0.9785714149475098
0f4ebd02,ChebNet|chebnet:train-cora,2020-04-16 00:56:22,0:00:11,completed,baseline=0.95 data-seed=1356 net-seed=5687 verbose=0,0.95,,1356,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,136.0,0.25402316451072693,0.7860000133514404,0.9003047943115234,0.7900000214576721,0.9417151212692261,0.38883811235427856,0.9714285731315613
59df14e3,ChebNet|chebnet:train-cora,2020-04-16 00:56:09,0:00:10,completed,baseline=0.95 data-seed=828 net-seed=5687 verbose=0,0.95,,828,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,96.0,0.2884661853313446,0.7860000133514404,0.9317089319229126,0.7979999780654907,0.9010781049728394,0.40028074383735657,0.9785714149475098
e7144b40,ChebNet|chebnet:train-cora,2020-04-16 00:55:51,0:00:13,completed,baseline=0.95 data-seed=5414 net-seed=5687 verbose=0,0.95,,5414,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,132.0,0.22830063104629517,0.7960000038146973,0.8496485948562622,0.8100000023841858,0.8165536522865295,0.3064725399017334,0.9857142567634583
ca1d5177,ChebNet|chebnet:train-cora,2020-04-16 00:55:37,0:00:11,completed,baseline=0.95 data-seed=9493 net-seed=5687 verbose=0,0.95,,9493,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,115.0,0.2507663667201996,0.7839999794960022,0.9186230897903442,0.7960000038146973,0.8663362264633179,0.34728074073791504,0.9857142567634583
61732d6d,ChebNet|chebnet:train-cora,2020-04-16 00:55:23,0:00:09,completed,baseline=0.95 data-seed=728 net-seed=5687 verbose=0,0.95,,728,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,104.0,0.28079521656036377,0.8080000281333923,0.8594787120819092,0.8199999928474426,0.8781312108039856,0.3800048232078552,0.9785714149475098
313aa89c,ChebNet|chebnet:train-cora,2020-04-16 00:55:08,0:00:11,completed,baseline=0.95 data-seed=7135 net-seed=5687 verbose=0,0.95,,7135,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,139.0,0.22738905251026154,0.7699999809265137,0.9078446626663208,0.7480000257492065,0.9490501880645752,0.3118790090084076,0.9928571581840515
dda0d82c,ChebNet|chebnet:train-cora,2020-04-16 00:54:51,0:00:13,completed,baseline=0.95 data-seed=2674 net-seed=5687 verbose=0,0.95,,2674,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,109.0,0.2758752107620239,0.8019999861717224,0.901790976524353,0.7839999794960022,0.9355677962303162,0.3627777099609375,1.0
2b5f1df7,ChebNet|chebnet:train-cora,2020-04-16 00:54:38,0:00:10,completed,baseline=0.95 data-seed=2616 net-seed=5687 verbose=0,0.95,,2616,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,102.0,0.2788095474243164,0.8190000057220459,0.9032763838768005,0.8119999766349792,0.9315844178199768,0.37662431597709656,0.9857142567634583
38dec353,ChebNet|chebnet:train-cora,2020-04-16 00:54:22,0:00:12,completed,baseline=0.95 data-seed=516 net-seed=5687 verbose=0,0.95,,516,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,99.0,0.25869619846343994,0.7950000166893005,0.9072883725166321,0.7820000052452087,0.9073585867881775,0.3596532344818115,0.9785714149475098
3bb766a4,ChebNet|chebnet:train-cora,2020-04-16 00:54:06,0:00:12,completed,baseline=0.95 data-seed=8960 net-seed=5687 verbose=0,0.95,,8960,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,168.0,0.20539502799510956,0.7630000114440918,0.8986485600471497,0.7699999809265137,0.9396848678588867,0.3194578289985657,0.9785714149475098
35619aa5,ChebNet|chebnet:train-cora,2020-04-16 00:53:52,0:00:11,completed,baseline=0.95 data-seed=3603 net-seed=5687 verbose=0,0.95,,3603,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,96.0,0.27682802081108093,0.7910000085830688,0.8978455066680908,0.8059999942779541,0.8964180946350098,0.3795693814754486,0.9857142567634583
18329da9,ChebNet|chebnet:train-cora,2020-04-16 00:53:36,0:00:11,completed,baseline=0.95 data-seed=8089 net-seed=5687 verbose=0,0.95,,8089,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,111.0,0.26277288794517517,0.7699999809265137,0.9393302202224731,0.7839999794960022,0.9375820159912109,0.3860434889793396,0.9785714149475098
64423fde,ChebNet|chebnet:train-cora,2020-04-16 00:53:19,0:00:13,completed,baseline=0.95 data-seed=7920 net-seed=5687 verbose=0,0.95,,7920,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,125.0,0.25325629115104675,0.7900000214576721,0.897845983505249,0.7900000214576721,0.9178884029388428,0.3383573889732361,0.9857142567634583
73c0be04,ChebNet|chebnet:train-cora,2020-04-16 00:53:05,0:00:10,completed,baseline=0.95 data-seed=3747 net-seed=5687 verbose=0,0.95,,3747,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,129.0,0.2353695034980774,0.8159999847412109,0.8368791937828064,0.7940000295639038,0.8948655724525452,0.32630860805511475,0.9857142567634583
754dd392,ChebNet|chebnet:train-cora,2020-04-16 00:52:50,0:00:11,completed,baseline=0.95 data-seed=6473 net-seed=5687 verbose=0,0.95,,6473,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,143.0,0.237798273563385,0.8159999847412109,0.8419082164764404,0.7720000147819519,0.9255819320678711,0.3196697235107422,0.9785714149475098
205e5246,ChebNet|chebnet:train-cora,2020-04-16 00:52:32,0:00:13,completed,baseline=0.95 data-seed=872 net-seed=5687 verbose=0,0.95,,872,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,114.0,0.2742615342140198,0.7929999828338623,0.9069456458091736,0.800000011920929,0.8684611916542053,0.3553718328475952,0.9857142567634583
bec81ff0,ChebNet|chebnet:train-cora,2020-04-16 00:52:19,0:00:10,completed,baseline=0.95 data-seed=8964 net-seed=5687 verbose=0,0.95,,8964,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,90.0,0.2915063798427582,0.8190000057220459,0.8828933238983154,0.7940000295639038,0.9466055035591125,0.36682313680648804,0.9857142567634583
10012375,ChebNet|chebnet:train-cora,2020-04-16 00:52:04,0:00:11,completed,baseline=0.95 data-seed=5688 net-seed=5687 verbose=0,0.95,,5688,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,123.0,0.24459925293922424,0.8270000219345093,0.8236844539642334,0.8019999861717224,0.9026525020599365,0.32432883977890015,0.9928571581840515
7df196bc,ChebNet|chebnet:train-cora,2020-04-16 00:51:49,0:00:11,completed,baseline=0.95 data-seed=6608 net-seed=5687 verbose=0,0.95,,6608,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,140.0,0.24301761388778687,0.7940000295639038,0.9106553792953491,0.7799999713897705,0.9082807302474976,0.3620513081550598,0.9857142567634583
020ada13,ChebNet|chebnet:train-cora,2020-04-16 00:51:32,0:00:13,completed,baseline=0.95 data-seed=9399 net-seed=5687 verbose=0,0.95,,9399,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,112.0,0.2617829740047455,0.777999997138977,0.9078437089920044,0.800000011920929,0.9040852785110474,0.331340491771698,0.9928571581840515
e7f060ec,ChebNet|chebnet:train-cora,2020-04-16 00:51:18,0:00:11,completed,baseline=0.95 data-seed=4975 net-seed=5687 verbose=0,0.95,,4975,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,124.0,0.24423496425151825,0.8040000200271606,0.8803935050964355,0.7839999794960022,0.9302500486373901,0.3358398675918579,0.9857142567634583
fdc7471f,ChebNet|chebnet:train-cora,2020-04-16 00:51:01,0:00:13,completed,baseline=0.95 data-seed=551 net-seed=5687 verbose=0,0.95,,551,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,103.0,0.27411264181137085,0.7799999713897705,0.9725135564804077,0.7879999876022339,0.9156939387321472,0.37368035316467285,0.9928571581840515
261a7944,ChebNet|chebnet:train-cora,2020-04-16 00:50:47,0:00:10,completed,baseline=0.95 data-seed=1353 net-seed=5687 verbose=0,0.95,,1353,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,107.0,0.284658819437027,0.7710000276565552,0.9428327083587646,0.8019999861717224,0.935491144657135,0.37541744112968445,0.9857142567634583
d5aaa7d3,ChebNet|chebnet:train-cora,2020-04-16 00:50:35,0:00:09,completed,baseline=0.95 data-seed=9516 net-seed=5687 verbose=0,0.95,,9516,cora,0.5,200,30,16,0.0005,0.01,5687,3,10,0,False,1,1.0,87.0,0.30641117691993713,0.8169999718666077,0.9241631627082825,0.7919999957084656,0.9357839822769165,0.3973584771156311,0.9928571581840515
63e0cff5,ChebNet|chebnet:train-citeseer,2020-04-16 00:50:08,0:00:18,completed,baseline=1.2 data-seed=6083 net-seed=5687 verbose=0,1.2,,6083,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,90.0,0.26920807361602783,0.6899999976158142,1.0978202819824219,0.656000018119812,1.1990596055984497,0.3199138641357422,1.0
a6cb6e33,ChebNet|chebnet:train-citeseer,2020-04-16 00:49:48,0:00:17,completed,baseline=1.2 data-seed=5556 net-seed=5687 verbose=0,1.2,,5556,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,71.0,0.29910939931869507,0.6919999718666077,1.1727347373962402,0.7239999771118164,1.1191589832305908,0.39291703701019287,0.9833333492279053
800873b7,ChebNet|chebnet:train-citeseer,2020-04-16 00:49:29,0:00:15,completed,baseline=1.2 data-seed=649 net-seed=5687 verbose=0,1.2,,649,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,74.0,0.29268157482147217,0.7059999704360962,1.113584041595459,0.7139999866485596,1.127304196357727,0.3673749566078186,0.9916666746139526
5bbe4a9a,ChebNet|chebnet:train-citeseer,2020-04-16 00:49:08,0:00:18,completed,baseline=1.2 data-seed=2042 net-seed=5687 verbose=0,1.2,,2042,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,67.0,0.32999154925346375,0.7070000171661377,1.1906957626342773,0.7360000014305115,1.113487958908081,0.3826725482940674,1.0
2fa5b92d,ChebNet|chebnet:train-citeseer,2020-04-16 00:48:47,0:00:17,completed,baseline=1.2 data-seed=1598 net-seed=5687 verbose=0,1.2,,1598,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,75.0,0.2810259461402893,0.6880000233650208,1.1789225339889526,0.7120000123977661,1.1602632999420166,0.3779003620147705,0.9916666746139526
c8be45ed,ChebNet|chebnet:train-citeseer,2020-04-16 00:48:19,0:00:25,completed,baseline=1.2 data-seed=8591 net-seed=5687 verbose=0,1.2,,8591,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,169.0,0.2061983346939087,0.6579999923706055,1.196746587753296,0.6399999856948853,1.1941694021224976,0.2711260914802551,0.9833333492279053
4d97c174,ChebNet|chebnet:train-citeseer,2020-04-16 00:47:44,0:00:31,completed,baseline=1.2 data-seed=6991 net-seed=5687 verbose=0,1.2,,6991,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,0.9916666746139526,0.0,0.21824777126312256,0.6779999732971191,1.129098653793335,0.6439999938011169,1.2136749029159546,0.25955069065093994,0.9916666746139526
5ac0d4f1,ChebNet|chebnet:train-citeseer,2020-04-16 00:47:24,0:00:15,completed,baseline=1.2 data-seed=5152 net-seed=5687 verbose=0,1.2,,5152,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,67.0,0.3269241452217102,0.7129999995231628,1.1557481288909912,0.6679999828338623,1.1911940574645996,0.36294469237327576,0.9916666746139526
58558489,ChebNet|chebnet:train-citeseer,2020-04-16 00:47:06,0:00:15,completed,baseline=1.2 data-seed=819 net-seed=5687 verbose=0,1.2,,819,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,66.0,0.3248293399810791,0.6769999861717224,1.2240197658538818,0.6980000138282776,1.186174750328064,0.3995233178138733,0.9833333492279053
9adb03f2,ChebNet|chebnet:train-citeseer,2020-04-16 00:46:32,0:00:30,completed,baseline=1.2 data-seed=7932 net-seed=5687 verbose=0,1.2,,7932,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,190.0,0.1784486323595047,0.6600000262260437,1.1636563539505005,0.6679999828338623,1.189435601234436,0.2354186773300171,0.9916666746139526
cb13db91,ChebNet|chebnet:train-citeseer,2020-04-16 00:46:10,0:00:18,completed,baseline=1.2 data-seed=3082 net-seed=5687 verbose=0,1.2,,3082,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,83.0,0.27458474040031433,0.703000009059906,1.1700581312179565,0.699999988079071,1.1536915302276611,0.3414630889892578,0.9750000238418579
06f1cc27,ChebNet|chebnet:train-citeseer,2020-04-16 00:45:50,0:00:16,completed,baseline=1.2 data-seed=1868 net-seed=5687 verbose=0,1.2,,1868,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,79.0,0.28978121280670166,0.6769999861717224,1.1593338251113892,0.7080000042915344,1.0961345434188843,0.35015571117401123,0.9750000238418579
34061b20,ChebNet|chebnet:train-citeseer,2020-04-16 00:45:27,0:00:19,completed,baseline=1.2 data-seed=5012 net-seed=5687 verbose=0,1.2,,5012,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,0.9916666746139526,85.0,0.27119582891464233,0.7149999737739563,1.1075416803359985,0.6819999814033508,1.1358530521392822,0.3368321657180786,1.0
33b74096,ChebNet|chebnet:train-citeseer,2020-04-16 00:45:06,0:00:17,completed,baseline=1.2 data-seed=2140 net-seed=5687 verbose=0,1.2,,2140,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,72.0,0.3002573251724243,0.6940000057220459,1.1904383897781372,0.7099999785423279,1.1456406116485596,0.3534734845161438,0.9916666746139526
8d3f098f,ChebNet|chebnet:train-citeseer,2020-04-16 00:44:48,0:00:15,completed,baseline=1.2 data-seed=9841 net-seed=5687 verbose=0,1.2,,9841,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,66.0,0.34773769974708557,0.6819999814033508,1.2069597244262695,0.7200000286102295,1.171053409576416,0.4366840720176697,0.9833333492279053
27fe62ab,ChebNet|chebnet:train-citeseer,2020-04-16 00:44:13,0:00:31,completed,baseline=1.2 data-seed=4215 net-seed=5687 verbose=0,1.2,,4215,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,0.0,0.2131282240152359,0.6880000233650208,1.1276049613952637,0.6520000100135803,1.2193681001663208,0.2573927938938141,1.0
8cb109e5,ChebNet|chebnet:train-citeseer,2020-04-16 00:43:52,0:00:17,completed,baseline=1.2 data-seed=4182 net-seed=5687 verbose=0,1.2,,4182,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,69.0,0.34197378158569336,0.6909999847412109,1.1662275791168213,0.6759999990463257,1.1804269552230835,0.41944944858551025,0.9666666388511658
7b15a40a,ChebNet|chebnet:train-citeseer,2020-04-16 00:43:33,0:00:16,completed,baseline=1.2 data-seed=5130 net-seed=5687 verbose=0,1.2,,5130,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,78.0,0.2860550284385681,0.7149999737739563,1.1457841396331787,0.7080000042915344,1.1399610042572021,0.37814122438430786,0.9916666746139526
d7a4e02c,ChebNet|chebnet:train-citeseer,2020-04-16 00:43:11,0:00:19,completed,baseline=1.2 data-seed=4088 net-seed=5687 verbose=0,1.2,,4088,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,80.0,0.29161080718040466,0.6669999957084656,1.2243291139602661,0.6840000152587891,1.1314109563827515,0.3670113682746887,0.9916666746139526
0193fab7,ChebNet|chebnet:train-citeseer,2020-04-16 00:42:52,0:00:15,completed,baseline=1.2 data-seed=1514 net-seed=5687 verbose=0,1.2,,1514,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,71.0,0.29440486431121826,0.6809999942779541,1.1895575523376465,0.671999990940094,1.1802008152008057,0.3465561270713806,1.0
d0e2a838,ChebNet|chebnet:train-citeseer,2020-04-16 00:42:31,0:00:16,completed,baseline=1.2 data-seed=162 net-seed=5687 verbose=0,1.2,,162,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,81.0,0.27312326431274414,0.6970000267028809,1.160400390625,0.671999990940094,1.1910104751586914,0.31214845180511475,1.0
56173b1a,ChebNet|chebnet:train-citeseer,2020-04-16 00:42:13,0:00:14,completed,baseline=1.2 data-seed=4676 net-seed=5687 verbose=0,1.2,,4676,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,59.0,0.3481484353542328,0.6650000214576721,1.2485582828521729,0.7039999961853027,1.1798080205917358,0.3866710364818573,0.9750000238418579
ee60fa5d,ChebNet|chebnet:train-citeseer,2020-04-16 00:41:37,0:00:31,completed,baseline=1.2 data-seed=7445 net-seed=5687 verbose=0,1.2,,7445,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,0.0,0.2005121111869812,0.640999972820282,1.2076482772827148,0.6620000004768372,1.2108893394470215,0.259146124124527,0.9916666746139526
7d194785,ChebNet|chebnet:train-citeseer,2020-04-16 00:41:18,0:00:15,completed,baseline=1.2 data-seed=4129 net-seed=5687 verbose=0,1.2,,4129,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,68.0,0.3151397407054901,0.6890000104904175,1.163404107093811,0.6859999895095825,1.1549924612045288,0.40536314249038696,0.9833333492279053
7c96c401,ChebNet|chebnet:train-citeseer,2020-04-16 00:41:00,0:00:15,completed,baseline=1.2 data-seed=9166 net-seed=5687 verbose=0,1.2,,9166,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,69.0,0.3010033965110779,0.6790000200271606,1.1269176006317139,0.7059999704360962,1.0903743505477905,0.37429726123809814,0.9916666746139526
e0ddd5c2,ChebNet|chebnet:train-citeseer,2020-04-16 00:40:37,0:00:19,completed,baseline=1.2 data-seed=2641 net-seed=5687 verbose=0,1.2,,2641,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,81.0,0.2732314169406891,0.6549999713897705,1.231825828552246,0.6800000071525574,1.130475640296936,0.3517288267612457,1.0
2229c38a,ChebNet|chebnet:train-citeseer,2020-04-16 00:40:15,0:00:18,completed,baseline=1.2 data-seed=7120 net-seed=5687 verbose=0,1.2,,7120,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,81.0,0.2966366708278656,0.6899999976158142,1.1650879383087158,0.6679999828338623,1.1966463327407837,0.37120214104652405,0.9916666746139526
44c9075f,ChebNet|chebnet:train-citeseer,2020-04-16 00:39:52,0:00:19,completed,baseline=1.2 data-seed=8810 net-seed=5687 verbose=0,1.2,,8810,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,101.0,0.24215906858444214,0.6579999923706055,1.1949620246887207,0.6679999828338623,1.191088318824768,0.3325088918209076,0.9833333492279053
f783d2f2,ChebNet|chebnet:train-citeseer,2020-04-16 00:39:30,0:00:19,completed,baseline=1.2 data-seed=2315 net-seed=5687 verbose=0,1.2,,2315,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,84.0,0.2784113585948944,0.6909999847412109,1.1294898986816406,0.7279999852180481,1.0489028692245483,0.3218907415866852,0.9916666746139526
b3f42441,ChebNet|chebnet:train-citeseer,2020-04-16 00:39:09,0:00:17,completed,baseline=1.2 data-seed=1227 net-seed=5687 verbose=0,1.2,,1227,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,83.0,0.2829306125640869,0.7099999785423279,1.1493812799453735,0.7200000286102295,1.126184344291687,0.3466807007789612,1.0
f0acc942,ChebNet|chebnet:train-citeseer,2020-04-16 00:38:50,0:00:15,completed,baseline=1.2 data-seed=8690 net-seed=5687 verbose=0,1.2,,8690,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,72.0,0.2984081506729126,0.6899999976158142,1.143271565437317,0.7120000123977661,1.155075192451477,0.3446052074432373,1.0
68ecff6d,ChebNet|chebnet:train-citeseer,2020-04-16 00:38:30,0:00:16,completed,baseline=1.2 data-seed=3255 net-seed=5687 verbose=0,1.2,,3255,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,68.0,0.3269105553627014,0.6850000023841858,1.2372212409973145,0.6940000057220459,1.1443644762039185,0.40170472860336304,0.9916666746139526
d0d04921,ChebNet|chebnet:train-citeseer,2020-04-16 00:38:03,0:00:22,completed,baseline=1.2 data-seed=9123 net-seed=5687 verbose=0,1.2,,9123,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,129.0,0.23516277968883514,0.6890000104904175,1.1307815313339233,0.6759999990463257,1.1920324563980103,0.29142963886260986,0.9916666746139526
9cd1a19f,ChebNet|chebnet:train-citeseer,2020-04-16 00:37:42,0:00:17,completed,baseline=1.2 data-seed=6511 net-seed=5687 verbose=0,1.2,,6511,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,81.0,0.3044024705886841,0.7089999914169312,1.159408450126648,0.7200000286102295,1.14205801486969,0.36131829023361206,0.9833333492279053
b786d1b6,ChebNet|chebnet:train-citeseer,2020-04-16 00:37:22,0:00:16,completed,baseline=1.2 data-seed=9636 net-seed=5687 verbose=0,1.2,,9636,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,73.0,0.3172539174556732,0.6790000200271606,1.1707448959350586,0.6940000057220459,1.1527831554412842,0.36429429054260254,0.9916666746139526
a856813e,ChebNet|chebnet:train-citeseer,2020-04-16 00:36:50,0:00:28,completed,baseline=1.2 data-seed=6422 net-seed=5687 verbose=0,1.2,,6422,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,173.0,0.1913333535194397,0.6899999976158142,1.1236677169799805,0.6539999842643738,1.197784662246704,0.26325514912605286,0.9833333492279053
5063701e,ChebNet|chebnet:train-citeseer,2020-04-16 00:36:28,0:00:18,completed,baseline=1.2 data-seed=193 net-seed=5687 verbose=0,1.2,,193,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,89.0,0.28283631801605225,0.6690000295639038,1.2056487798690796,0.6499999761581421,1.176265835762024,0.3608350455760956,0.9916666746139526
d964df05,ChebNet|chebnet:train-citeseer,2020-04-16 00:36:09,0:00:15,completed,baseline=1.2 data-seed=3732 net-seed=5687 verbose=0,1.2,,3732,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,66.0,0.3393019735813141,0.7120000123977661,1.1293660402297974,0.7099999785423279,1.1159042119979858,0.4627557396888733,0.9583333134651184
bf3df4b0,ChebNet|chebnet:train-citeseer,2020-04-16 00:35:43,0:00:22,completed,baseline=1.2 data-seed=7659 net-seed=5687 verbose=0,1.2,,7659,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,125.0,0.22249259054660797,0.6639999747276306,1.1503868103027344,0.6579999923706055,1.1772149801254272,0.3068327307701111,0.9833333492279053
