run,operation,started,time,status,label,checkpoint-path,data-seed,dataset,embedding-dim,epochs,learning-rate-supervised,learning-rate-unsupervised,modality,neg-sample-rate,net-seed,patience,pretrain-batch,random-walk-length,sample-context-rate,supervised-batch,supervised-batch-size,unsupervised-batch,unsupervised-batch-size,verbose,window-size,yang-splits,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,loss,masked_accuracy,val_loss,val_masked_accuracy
02e5ba5d,Planetoid-i|planetoid-i:train,2020-04-16 19:51:13,0:00:31,completed,data-seed=5605 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,5605,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,749.0,1.0951323509216309,0.7350000143051147,0.8757084012031555,0.7300000190734863,0.879371166229248,0.9218412637710571,1.0,0.8511867523193359,0.7279999852180481
c2675412,Planetoid-i|planetoid-i:train,2020-04-16 19:50:35,0:00:35,completed,data-seed=5605 epochs=1000 net-seed=5687 verbose=0,,5605,cora,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,443.0,0.3685588240623474,0.5820000171661377,1.7216085195541382,0.5519999861717224,1.7262771129608154,0.12945006787776947,1.0,1.6643680334091187,0.550000011920929
3b6f5148,Planetoid-i|planetoid-i:train,2020-04-16 19:50:04,0:00:28,completed,data-seed=5605 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,5605,citeseer,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,158.0,0.9314107894897461,0.5770000219345093,1.7119388580322266,0.550000011920929,1.7206013202667236,0.06332186609506607,1.0,1.547727346420288,0.5460000038146973
24b5e946,Planetoid-i|planetoid-i:train,2020-04-16 19:49:30,0:00:31,completed,data-seed=5041 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,5041,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,749.0,1.0951189994812012,0.7350000143051147,0.8756964206695557,0.7300000190734863,0.8793608546257019,0.9218480587005615,1.0,0.8511783480644226,0.7279999852180481
9cae6e3c,Planetoid-i|planetoid-i:train,2020-04-16 19:48:53,0:00:34,completed,data-seed=5041 epochs=1000 net-seed=5687 verbose=0,,5041,cora,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,334.0,0.5645033121109009,0.574999988079071,1.7612682580947876,0.5519999861717224,1.7645076513290405,0.12943989038467407,1.0,1.6643205881118774,0.550000011920929
7d0e3e26,Planetoid-i|planetoid-i:train,2020-04-16 19:48:14,0:00:37,completed,data-seed=5041 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,5041,citeseer,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,157.0,0.941990315914154,0.5759999752044678,1.7128682136535645,0.5479999780654907,1.7214337587356567,0.06337542086839676,1.0,1.5480544567108154,0.5460000038146973
fcf31d78,Planetoid-i|planetoid-i:train,2020-04-16 19:47:38,0:00:32,completed,data-seed=5154 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,5154,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,746.0,1.0986026525497437,0.7319999933242798,0.8763560056686401,0.7300000190734863,0.8799260258674622,0.9218427538871765,1.0,0.8511660695075989,0.7279999852180481
99bfb1e4,Planetoid-i|planetoid-i:train,2020-04-16 19:46:59,0:00:36,completed,data-seed=5154 epochs=1000 net-seed=5687 verbose=0,,5154,cora,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,313.0,0.6266742944717407,0.5740000009536743,1.7718899250030518,0.5519999861717224,1.7748602628707886,0.1294488161802292,1.0,1.6643387079238892,0.5479999780654907
986797bd,Planetoid-i|planetoid-i:train,2020-04-16 19:46:24,0:00:33,completed,data-seed=5154 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,5154,citeseer,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,158.0,0.9313157200813293,0.5759999752044678,1.7119358777999878,0.5479999780654907,1.7206071615219116,0.06332970410585403,1.0,1.5479121208190918,0.5460000038146973
5c6734d5,Planetoid-i|planetoid-i:train,2020-04-16 19:45:49,0:00:32,completed,data-seed=4848 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,4848,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,775.0,1.0673913955688477,0.7329999804496765,0.8704289197921753,0.7300000190734863,0.8746371269226074,0.9218440651893616,1.0,0.8511910438537598,0.7279999852180481
d1586e3d,Planetoid-i|planetoid-i:train,2020-04-16 19:45:12,0:00:33,completed,data-seed=4848 epochs=1000 net-seed=5687 verbose=0,,4848,cora,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,316.0,0.6170772314071655,0.574999988079071,1.770265817642212,0.5519999861717224,1.7732597589492798,0.1294611245393753,1.0,1.6643805503845215,0.550000011920929
e0fd2810,Planetoid-i|planetoid-i:train,2020-04-16 19:44:34,0:00:36,completed,data-seed=4848 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,4848,citeseer,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,157.0,0.9419928789138794,0.5759999752044678,1.7128475904464722,0.550000011920929,1.721413016319275,0.06338109821081161,1.0,1.5480320453643799,0.5460000038146973
3c939bab,Planetoid-i|planetoid-i:train,2020-04-16 19:43:55,0:00:35,completed,data-seed=7075 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,7075,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,778.0,1.0644350051879883,0.7319999933242798,0.869876503944397,0.7300000190734863,0.8741227388381958,0.9218469858169556,1.0,0.8511766791343689,0.7279999852180481
87cfb5d6,Planetoid-i|planetoid-i:train,2020-04-16 19:43:15,0:00:38,completed,data-seed=7075 epochs=1000 net-seed=5687 verbose=0,,7075,cora,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,337.0,0.5565879344940186,0.5759999752044678,1.7598732709884644,0.5519999861717224,1.7631449699401855,0.1294441819190979,1.0,1.6644062995910645,0.550000011920929
0fd829b5,Planetoid-i|planetoid-i:train,2020-04-16 19:42:33,0:00:39,completed,data-seed=7075 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,7075,citeseer,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,159.0,0.9210497140884399,0.5759999752044678,1.7110340595245361,0.550000011920929,1.7198011875152588,0.06337877362966537,1.0,1.5478713512420654,0.5460000038146973
4ad4dee7,Planetoid-i|planetoid-i:train,2020-04-16 19:41:58,0:00:32,completed,data-seed=9099 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,9099,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,776.0,1.0664066076278687,0.7329999804496765,0.8702490329742432,0.7300000190734863,0.8744646310806274,0.9218363761901855,1.0,0.8511806130409241,0.7279999852180481
e1082722,Planetoid-i|planetoid-i:train,2020-04-16 19:41:19,0:00:35,completed,data-seed=9099 epochs=1000 net-seed=5687 verbose=0,,9099,cora,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,450.0,0.36038777232170105,0.5820000171661377,1.719671368598938,0.5519999861717224,1.724446177482605,0.12940600514411926,1.0,1.6642287969589233,0.5479999780654907
39215f4a,Planetoid-i|planetoid-i:train,2020-04-16 19:40:40,0:00:36,completed,data-seed=9099 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,9099,citeseer,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,158.0,0.9313471913337708,0.5759999752044678,1.7119389772415161,0.5479999780654907,1.720605731010437,0.06332111358642578,1.0,1.5477737188339233,0.5460000038146973
43ef74a1,Planetoid-i|planetoid-i:train,2020-04-16 19:39:58,0:00:39,completed,data-seed=2107 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,2107,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,748.0,1.0962600708007812,0.734000027179718,0.8759150505065918,0.7300000190734863,0.8795564770698547,0.9218346476554871,1.0,0.8511923551559448,0.7279999852180481
75aebdcd,Planetoid-i|planetoid-i:train,2020-04-16 19:39:22,0:00:34,completed,data-seed=2107 epochs=1000 net-seed=5687 verbose=0,,2107,cora,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,159.0,1.830539584159851,0.5699999928474426,1.8873605728149414,0.550000011920929,1.8879553079605103,0.12943744659423828,1.0,1.6643006801605225,0.5479999780654907
198f3356,Planetoid-i|planetoid-i:train,2020-04-16 19:38:43,0:00:36,completed,data-seed=2107 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,2107,citeseer,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,214.0,0.5358503460884094,0.5910000205039978,1.6663084030151367,0.550000011920929,1.6802948713302612,0.06336307525634766,1.0,1.5478806495666504,0.5460000038146973
677f4fb5,Planetoid-i|planetoid-i:train,2020-04-16 19:38:07,0:00:33,completed,data-seed=8175 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,8175,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,744.0,1.1009215116500854,0.7319999933242798,0.8768003582954407,0.7300000190734863,0.8803252577781677,0.921840250492096,1.0,0.8511729836463928,0.7279999852180481
0b038a0d,Planetoid-i|planetoid-i:train,2020-04-16 19:37:30,0:00:34,completed,data-seed=8175 epochs=1000 net-seed=5687 verbose=0,,8175,cora,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,317.0,0.6138835549354553,0.574999988079071,1.7697365283966064,0.5540000200271606,1.7727547883987427,0.1294499933719635,1.0,1.6643445491790771,0.550000011920929
af85433d,Planetoid-i|planetoid-i:train,2020-04-16 19:36:48,0:00:39,completed,data-seed=8175 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,8175,citeseer,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,157.0,0.9418804049491882,0.5759999752044678,1.7128489017486572,0.5479999780654907,1.721412181854248,0.06336285173892975,1.0,1.5479596853256226,0.5460000038146973
04fab623,Planetoid-i|planetoid-i:train,2020-04-16 19:36:09,0:00:36,completed,data-seed=1356 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,1356,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,750.0,1.0940299034118652,0.7350000143051147,0.8754945993423462,0.7300000190734863,0.8791772723197937,0.9218547344207764,1.0,0.8511815071105957,0.7279999852180481
db37692a,Planetoid-i|planetoid-i:train,2020-04-16 19:35:30,0:00:36,completed,data-seed=1356 epochs=1000 net-seed=5687 verbose=0,,1356,cora,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,338.0,0.553955078125,0.574999988079071,1.7594112157821655,0.5519999861717224,1.762695074081421,0.12943726778030396,1.0,1.664371371269226,0.550000011920929
60ffa7c0,Planetoid-i|planetoid-i:train,2020-04-16 19:34:52,0:00:35,completed,data-seed=1356 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,1356,citeseer,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,160.0,0.9108229875564575,0.5759999752044678,1.7101209163665771,0.5479999780654907,1.7190029621124268,0.06337395310401917,1.0,1.5478566884994507,0.5460000038146973
fddc25be,Planetoid-i|planetoid-i:train,2020-04-16 19:34:16,0:00:34,completed,data-seed=828 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,828,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,748.0,1.0962963104248047,0.734000027179718,0.8759043216705322,0.7300000190734863,0.8795443177223206,0.9218436479568481,1.0,0.8511921763420105,0.7279999852180481
8801ce1c,Planetoid-i|planetoid-i:train,2020-04-16 19:33:39,0:00:33,completed,data-seed=828 epochs=1000 net-seed=5687 verbose=0,,828,cora,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,441.0,0.3709609806537628,0.5809999704360962,1.7221084833145142,0.5519999861717224,1.7267767190933228,0.1294543445110321,1.0,1.6644048690795898,0.5479999780654907
8859dde9,Planetoid-i|planetoid-i:train,2020-04-16 19:32:55,0:00:41,completed,data-seed=828 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,828,citeseer,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,161.0,0.9005162715911865,0.5759999752044678,1.709194540977478,0.5479999780654907,1.7181733846664429,0.06333485245704651,1.0,1.5476957559585571,0.5460000038146973
2abf2ae5,Planetoid-i|planetoid-i:train,2020-04-16 19:32:26,0:00:26,completed,data-seed=5414 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,5414,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,750.0,1.0940239429473877,0.7350000143051147,0.8754732608795166,0.7300000190734863,0.8791658282279968,0.9218540191650391,1.0,0.8511799573898315,0.7279999852180481
a93a7660,Planetoid-i|planetoid-i:train,2020-04-16 19:31:52,0:00:31,completed,data-seed=5414 epochs=1000 net-seed=5687 verbose=0,,5414,cora,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,452.0,0.35812193155288696,0.5789999961853027,1.719141960144043,0.5519999861717224,1.7239323854446411,0.1294090747833252,1.0,1.664199709892273,0.5479999780654907
b9674209,Planetoid-i|planetoid-i:train,2020-04-16 19:31:19,0:00:30,completed,data-seed=5414 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,5414,citeseer,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,214.0,0.5357924699783325,0.5910000205039978,1.666305422782898,0.550000011920929,1.6802747249603271,0.06334288418292999,1.0,1.5476503372192383,0.5460000038146973
0793fd79,Planetoid-i|planetoid-i:train,2020-04-16 19:30:52,0:00:24,completed,data-seed=9493 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,9493,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,776.0,1.0664007663726807,0.7319999933242798,0.8702366948127747,0.7300000190734863,0.8744531273841858,0.9218443632125854,1.0,0.8511900901794434,0.7279999852180481
6cc9a428,Planetoid-i|planetoid-i:train,2020-04-16 19:30:15,0:00:34,completed,data-seed=9493 epochs=1000 net-seed=5687 verbose=0,,9493,cora,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,320.0,0.604646623134613,0.5759999752044678,1.7681959867477417,0.5519999861717224,1.7712467908859253,0.12944039702415466,1.0,1.6643625497817993,0.550000011920929
765a09c7,Planetoid-i|planetoid-i:train,2020-04-16 19:29:29,0:00:43,completed,data-seed=9493 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,9493,citeseer,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,158.0,0.9311640858650208,0.5770000219345093,1.7119144201278687,0.550000011920929,1.7205796241760254,0.06336456537246704,1.0,1.547882318496704,0.5460000038146973
d7b2a3e2,Planetoid-i|planetoid-i:train,2020-04-16 19:28:52,0:00:34,completed,data-seed=728 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,728,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,750.0,1.0939807891845703,0.7350000143051147,0.8754740953445435,0.7300000190734863,0.879170298576355,0.921840250492096,1.0,0.8511749505996704,0.7279999852180481
f3cca54a,Planetoid-i|planetoid-i:train,2020-04-16 19:28:15,0:00:34,completed,data-seed=728 epochs=1000 net-seed=5687 verbose=0,,728,cora,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,159.0,1.8304524421691895,0.5699999928474426,1.8873679637908936,0.550000011920929,1.8879613876342773,0.12945513427257538,1.0,1.6643741130828857,0.550000011920929
8c52a382,Planetoid-i|planetoid-i:train,2020-04-16 19:27:34,0:00:38,completed,data-seed=728 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,728,citeseer,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,158.0,0.9312019348144531,0.5759999752044678,1.711938738822937,0.5479999780654907,1.720605492591858,0.06332828849554062,1.0,1.547778606414795,0.5460000038146973
6ac4ed09,Planetoid-i|planetoid-i:train,2020-04-16 19:26:59,0:00:32,completed,data-seed=7135 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,7135,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,746.0,1.0985748767852783,0.7319999933242798,0.8763443827629089,0.7300000190734863,0.8799231648445129,0.9218311905860901,1.0,0.8511664271354675,0.7279999852180481
434242c6,Planetoid-i|planetoid-i:train,2020-04-16 19:26:16,0:00:40,completed,data-seed=7135 epochs=1000 net-seed=5687 verbose=0,,7135,cora,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,319.0,0.6076896786689758,0.5759999752044678,1.7687411308288574,0.5519999861717224,1.7717639207839966,0.12941908836364746,1.0,1.6642454862594604,0.550000011920929
f4bf2b36,Planetoid-i|planetoid-i:train,2020-04-16 19:25:37,0:00:36,completed,data-seed=7135 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,7135,citeseer,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,157.0,0.9418758153915405,0.574999988079071,1.7128466367721558,0.5479999780654907,1.72139573097229,0.0633229911327362,1.0,1.547661542892456,0.5460000038146973
66f8e0fb,Planetoid-i|planetoid-i:train,2020-04-16 19:25:05,0:00:29,completed,data-seed=2674 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,2674,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,748.0,1.0963704586029053,0.734000027179718,0.8759002089500427,0.7300000190734863,0.8795507550239563,0.921856701374054,1.0,0.8511988520622253,0.7279999852180481
622bbd67,Planetoid-i|planetoid-i:train,2020-04-16 19:24:33,0:00:29,completed,data-seed=2674 epochs=1000 net-seed=5687 verbose=0,,2674,cora,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,315.0,0.6202322840690613,0.5759999752044678,1.7708003520965576,0.5519999861717224,1.7738065719604492,0.1294432133436203,1.0,1.6644110679626465,0.550000011920929
ac8d4290,Planetoid-i|planetoid-i:train,2020-04-16 19:24:00,0:00:31,completed,data-seed=2674 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,2674,citeseer,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,157.0,0.9418269395828247,0.5759999752044678,1.7128256559371948,0.5479999780654907,1.7213737964630127,0.06335734575986862,1.0,1.5479094982147217,0.5460000038146973
d6d275f8,Planetoid-i|planetoid-i:train,2020-04-16 19:23:33,0:00:24,completed,data-seed=2616 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,2616,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,748.0,1.0962815284729004,0.734000027179718,0.8759104013442993,0.7300000190734863,0.8795478940010071,0.9218392968177795,1.0,0.8511967658996582,0.7279999852180481
639743ba,Planetoid-i|planetoid-i:train,2020-04-16 19:22:52,0:00:37,completed,data-seed=2616 epochs=1000 net-seed=5687 verbose=0,,2616,cora,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,314.0,0.6234413385391235,0.5759999752044678,1.7713167667388916,0.5519999861717224,1.774299144744873,0.12942969799041748,1.0,1.6642733812332153,0.5479999780654907
f81d5f3f,Planetoid-i|planetoid-i:train,2020-04-16 19:22:14,0:00:36,completed,data-seed=2616 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,2616,citeseer,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,157.0,0.9418021440505981,0.5759999752044678,1.712836742401123,0.550000011920929,1.7213993072509766,0.0633477196097374,1.0,1.5478657484054565,0.5460000038146973
f556538d,Planetoid-i|planetoid-i:train,2020-04-16 19:21:39,0:00:32,completed,data-seed=516 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,516,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,749.0,1.0951972007751465,0.734000027179718,0.8757172226905823,0.7300000190734863,0.8793770670890808,0.9218550324440002,1.0,0.8511930704116821,0.7279999852180481
d6cf958e,Planetoid-i|planetoid-i:train,2020-04-16 19:21:01,0:00:34,completed,data-seed=516 epochs=1000 net-seed=5687 verbose=0,,516,cora,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,317.0,0.6138156056404114,0.5759999752044678,1.7697299718856812,0.5519999861717224,1.772744059562683,0.12942427396774292,1.0,1.6643401384353638,0.550000011920929
d8a3a91c,Planetoid-i|planetoid-i:train,2020-04-16 19:20:22,0:00:36,completed,data-seed=516 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,516,citeseer,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,156.0,0.9528656601905823,0.574999988079071,1.71376371383667,0.5479999780654907,1.7222089767456055,0.06338821351528168,1.0,1.548036813735962,0.5460000038146973
1da2b22c,Planetoid-i|planetoid-i:train,2020-04-16 19:19:43,0:00:35,completed,data-seed=8960 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,8960,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,750.0,1.0940121412277222,0.7350000143051147,0.875492513179779,0.7300000190734863,0.87917560338974,0.9218465685844421,1.0,0.8511764407157898,0.7279999852180481
ad1e4c37,Planetoid-i|planetoid-i:train,2020-04-16 19:19:04,0:00:36,completed,data-seed=8960 epochs=1000 net-seed=5687 verbose=0,,8960,cora,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,339.0,0.5513786673545837,0.574999988079071,1.7589362859725952,0.5519999861717224,1.7622106075286865,0.12943792343139648,1.0,1.6642645597457886,0.5479999780654907
e1808f61,Planetoid-i|planetoid-i:train,2020-04-16 19:18:23,0:00:38,completed,data-seed=8960 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,8960,citeseer,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,156.0,0.9532353281974792,0.574999988079071,1.713814616203308,0.5479999780654907,1.7222696542739868,0.06337825953960419,1.0,1.5479496717453003,0.5460000038146973
a57869d5,Planetoid-i|planetoid-i:train,2020-04-16 19:17:49,0:00:31,completed,data-seed=3603 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,3603,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,777.0,1.065442681312561,0.7319999933242798,0.8700703978538513,0.7300000190734863,0.8743001222610474,0.9218507409095764,1.0,0.8512082695960999,0.7279999852180481
ed520ed2,Planetoid-i|planetoid-i:train,2020-04-16 19:17:14,0:00:32,completed,data-seed=3603 epochs=1000 net-seed=5687 verbose=0,,3603,cora,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,439.0,0.37336525321006775,0.5820000171661377,1.722632646560669,0.5519999861717224,1.7272628545761108,0.12941014766693115,1.0,1.6643249988555908,0.5479999780654907
7d6663af,Planetoid-i|planetoid-i:train,2020-04-16 19:16:42,0:00:29,completed,data-seed=3603 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,3603,citeseer,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,214.0,0.5360020399093628,0.5910000205039978,1.6663191318511963,0.550000011920929,1.6803228855133057,0.06336183845996857,1.0,1.5478527545928955,0.5460000038146973
9aa9c349,Planetoid-i|planetoid-i:train,2020-04-16 19:16:08,0:00:31,completed,data-seed=8089 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,8089,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,749.0,1.0951303243637085,0.7350000143051147,0.8756887316703796,0.7300000190734863,0.8793633580207825,0.9218329191207886,1.0,0.8512045741081238,0.7279999852180481
933d894b,Planetoid-i|planetoid-i:train,2020-04-16 19:15:38,0:00:26,completed,data-seed=8089 epochs=1000 net-seed=5687 verbose=0,,8089,cora,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,340.0,0.5488308072090149,0.5759999752044678,1.7584818601608276,0.5519999861717224,1.7617802619934082,0.12944985926151276,1.0,1.664285659790039,0.5479999780654907
94b82961,Planetoid-i|planetoid-i:train,2020-04-16 19:15:07,0:00:28,completed,data-seed=8089 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,8089,citeseer,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,159.0,0.9207871556282043,0.5759999752044678,1.711029052734375,0.5479999780654907,1.7198060750961304,0.06335408985614777,1.0,1.5478371381759644,0.5460000038146973
c9e68806,Planetoid-i|planetoid-i:train,2020-04-16 19:14:40,0:00:25,completed,data-seed=7920 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,7920,pubmed,50,1000,0.1,0.001,I,0,5687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,746.0,1.098456621170044,0.7319999933242798,0.8763258457183838,0.7300000190734863,0.879910409450531,0.9218130707740784,1.0,0.8511603474617004,0.7279999852180481
